4,0.2,0.2,0.4,0.3,0.6,0.8,0.6,1,4,4,6.8086e-10,0,8.6751e-10,0,1.9924e-10,0,1.0727e-09,0,-1.1812e-09,0
4,0.6,0.2,0.4,0.6,0.2,0.8,0.2,1,4,2,-4.8296e-08,4.6185e-13,9.3926e-10,0,7.2117e-08,1.0321e-12,4.802e-09,3.5527e-15,-7.8153e-07,1.2118e-10
4,0.4,0.2,0.4,0.6,0.2,0.2,0.8,1,2,4,1.2437e-09,0,8.1353e-11,0,1.3028e-09,0,1.0098e-09,0,-5.4976e-09,5.3291e-15
4,0.8,0.2,0.4,0.6,0.2,0.6,0.2,1,2,2,2.4034e-06,1.146e-09,2.4072e-06,1.1496e-09,-3.9113e-06,3.035e-09,1.3128e-06,3.4191e-10,-1.3587e-05,3.6623e-08
4,0.2,0.2,0.4,0.3,0.6,0.8,0.8,1,2,2,-9.1441e-10,0,7.5887e-10,0,8.3034e-11,0,-1.3337e-09,0,5.8388e-10,0
4,0.6,0.2,0.4,0.6,0.2,0.8,0.2,1,4,4,5.9387e-10,0,5.7247e-11,0,-8.015e-10,0,-1.2949e-09,0,5.7848e-10,0
4,0.4,0.2,0.4,0.6,0.2,0.2,0.8,1,4,2,1.6165e-09,0,1.3864e-08,3.7303e-14,9.9418e-10,0,1.1241e-09,0,-5.9682e-10,0
4,0.8,0.2,0.4,0.6,0.2,0.6,0.2,1,2,4,-2.418e-09,1.7764e-15,-1.0518e-08,2.1316e-14,5.5077e-10,0,-7.6582e-10,0,-2.4852e-08,1.2257e-13
4,0.2,0.2,0.4,0.3,0.6,0.8,0.8,1,2,4,-8.4519e-10,0,1.6608e-09,0,6.6236e-10,0,1.4878e-09,0,-7.1512e-10,0
4,0.8,0.2,0.4,0.6,0.2,0.6,0.2,1,4,2,1.9596e-05,7.6181e-08,-4.3337e-08,3.7303e-13,2.8936e-07,1.6611e-11,9.9006e-07,1.9447e-10,-1.4723e-05,4.3004e-08
4,0.6,0.2,0.4,0.6,0.2,0.8,0.4,1,2,2,4.4592e-10,0,1.3946e-06,3.8588e-10,5.4831e-08,5.9686e-13,1.8203e-07,6.5743e-12,4.0754e-08,3.2863e-13
4,0.4,0.2,0.4,0.6,0.2,0.2,0.8,1,4,4,3.5201e-11,0,8.3206e-10,0,1.5718e-09,0,8.2295e-10,0,-1.4105e-09,0
4,0.2,0.2,0.4,0.3,0.6,0.8,0.8,1,4,2,1.5929e-09,0,5.7163e-12,0,-1.522e-09,0,1.0945e-09,0,-1.2632e-09,0
4,0.8,0.2,0.4,0.6,0.2,0.6,0.2,1,4,4,-6.3938e-10,0,1.0475e-08,2.1316e-14,1.0613e-08,2.1316e-14,-4.7098e-11,0,-1.0759e-09,0
4,0.6,0.2,0.4,0.6,0.2,0.8,0.4,1,2,4,1.4216e-08,3.908e-14,1.0727e-09,0,-1.5476e-09,0,-8.4306e-10,0,8.1526e-10,0
4,0.4,0.2,0.4,0.6,0.2,0.4,0.2,1,2,2,-1.264e-07,3.1708e-12,-2.031e-09,1.7764e-15,3.7727e-08,2.8244e-13,1.7239e-08,5.862e-14,-7.2856e-08,1.0534e-12
4,0.2,0.2,0.4,0.3,0.6,0.8,0.8,1,4,4,-9.1502e-10,0,1.141e-10,0,-1.5088e-09,0,-1.136e-09,0,1.1172e-09,0
4,0.8,0.2,0.4,0.6,0.2,0.6,0.4,1,2,2,2.8902e-06,1.6572e-09,3.9356e-07,3.0729e-11,-8.8467e-05,1.5527e-06,-7.6709e-06,1.1674e-08,-4.6156e-08,4.2277e-13
4,0.4,0.2,0.4,0.6,0.2,0.4,0.2,1,2,4,-1.2568e-09,0,-9.3514e-10,0,-5.3644e-10,0,1.2306e-09,0,1.2889e-09,0
4,0.6,0.2,0.4,0.6,0.2,0.8,0.4,1,4,2,-9.8031e-10,0,-2.5826e-09,1.7764e-15,-1.4693e-07,4.2828e-12,-3.1577e-10,0,1.5662e-07,4.8672e-12
4,0.2,0.2,0.4,0.3,0.8,0.2,0.2,1,2,2,-1.226e-09,0,-3.3053e-10,0,-4.9455e-10,0,-1.3047e-08,3.3751e-14,3.9877e-10,0
4,0.8,0.2,0.4,0.6,0.2,0.6,0.4,1,2,4,3.6439e-09,1.7764e-15,-1.3906e-09,0,-2.3372e-08,1.0836e-13,1.4125e-08,3.908e-14,-1.035e-07,2.1263e-12
4,0.4,0.2,0.4,0.6,0.2,0.4,0.2,1,4,2,4.6734e-09,3.5527e-15,-5.3979e-10,0,-2.3543e-09,1.7764e-15,1.5179e-09,0,-4.4135e-09,3.5527e-15
4,0.2,0.2,0.4,0.3,0.8,0.2,0.2,1,2,4,4.492e-10,0,-1.7279e-10,0,-1.0379e-09,0,2.5695e-10,0,-1.5891e-10,0
4,0.6,0.2,0.4,0.6,0.2,0.8,0.4,1,4,4,1.2562e-09,0,2.7744e-09,1.7764e-15,-9.0732e-10,0,7.7211e-11,0,1.7175e-09,1.7764e-15
4,0.8,0.2,0.4,0.6,0.2,0.6,0.4,1,4,2,3.9827e-07,3.1468e-11,-5.5699e-06,6.1549e-09,1.3355e-07,3.5385e-12,1.1736e-07,2.7338e-12,-6.4516e-06,8.2576e-09
4,0.4,0.2,0.4,0.6,0.2,0.4,0.2,1,4,4,9.0655e-10,0,5.9235e-11,0,-3.1015e-11,0,-1.3174e-09,0,9.2777e-10,0
4,0.2,0.2,0.4,0.3,0.8,0.2,0.2,1,4,2,8.2261e-10,0,5.8434e-10,0,-1.1221e-09,0,2.249e-10,0,1.3079e-10,0
4,0.6,0.2,0.4,0.6,0.2,0.8,0.6,1,2,2,-2.7355e-09,1.7764e-15,-7.9366e-09,1.2434e-14,-3.6238e-07,2.6052e-11,2.4679e-07,1.2083e-11,-1.0209e-06,2.0675e-10
4,0.8,0.2,0.4,0.6,0.2,0.6,0.4,1,4,4,1.6517e-09,0,-4.3184e-10,0,1.3906e-09,0,-8.5884e-10,0,4.7455e-08,4.4587e-13
4,0.4,0.2,0.4,0.6,0.2,0.4,0.4,1,2,2,2.7722e-09,1.7764e-15,1.3308e-08,3.3751e-14,-2.3758e-09,1.7764e-15,1.0743e-07,2.2879e-12,6.7434e-09,8.8818e-15
4,0.2,0.2,0.4,0.3,0.8,0.2,0.2,1,4,4,-3.4125e-10,0,8.7063e-10,0,2.8225e-10,0,1.2792e-09,0,3.2662e-10,0
4,0.6,0.2,0.4,0.6,0.2,0.8,0.6,1,2,4,-1.2817e-09,0,-9.2444e-11,0,-7.2749e-10,0,-7.1565e-10,0,-1.531e-09,0
4,0.8,0.2,0.4,0.6,0.2,0.6,0.6,1,2,2,7.0122e-08,9.7522e-13,-2.4148e-06,1.1569e-09,6.4382e-07,8.2235e-11,-4.999e-08,4.956e-13,3.0853e-05,1.8886e-07
4,0.4,0.2,0.4,0.6,0.2,0.4,0.4,1,2,4,-1.1831e-09,0,-7.5195e-10,0,2.627e-09,1.7764e-15,2.6427e-12,0,9.9376e-10,0
4,0.2,0.2,0.4,0.3,0.8,0.2,0.4,1,2,2,-1.0191e-09,0,-9.2018e-10,0,1.3742e-09,0,-1.4725e-09,0,-1.2174e-09,0
4,0.8,0.2,0.4,0.6,0.2,0.6,0.6,1,2,4,-7.1125e-09,1.0658e-14,1.8844e-08,6.9278e-14,-7.1788e-09,1.0658e-14,-2.5189e-07,1.2587e-11,7.2566e-10,0
4,0.6,0.2,0.4,0.6,0.2,0.8,0.6,1,4,2,-3.8072e-09,3.5527e-15,1.7689e-08,6.2172e-14,1.0219e-07,2.073e-12,-1.0983e-07,2.3945e-12,3.551e-09,1.7764e-15
4,0.2,0.2,0.4,0.3,0.8,0.2,0.4,1,2,4,6.5313e-10,0,4.8887e-10,0,1.3826e-10,0,-8.5364e-11,0,1.1267e-10,0
4,0.4,0.2,0.4,0.6,0.2,0.4,0.4,1,4,2,-2.7418e-09,1.7764e-15,1.585e-09,0,8.2463e-09,1.4211e-14,1.6377e-09,0,1.4655e-09,0
4,0.8,0.2,0.4,0.6,0.2,0.6,0.6,1,4,2,-4.6568e-06,4.3023e-09,-1.6691e-09,0,-3.2087e-06,2.0425e-09,-9.6153e-07,1.8342e-10,1.812e-06,6.5141e-10
4,0.6,0.2,0.4,0.6,0.2,0.8,0.6,1,4,4,7.2671e-11,0,-8.5418e-09,1.4211e-14,9.5423e-10,0,7.6007e-10,0,2.5842e-10,0
4,0.2,0.2,0.4,0.3,0.8,0.2,0.4,1,4,2,-1.4434e-09,0,-5.2346e-10,0,-1.257e-09,0,-1.4382e-09,0,-1.0782e-09,0
4,0.4,0.2,0.4,0.6,0.2,0.4,0.4,1,4,4,-4.8914e-11,0,4.8505e-10,0,1.4809e-09,0,8.4584e-10,0,-1.0218e-09,0
4,0.8,0.2,0.4,0.6,0.2,0.6,0.6,1,4,4,4.169e-09,3.5527e-15,-4.708e-10,0,3.943e-11,0,9.1961e-10,0,1.6712e-11,0
4,0.6,0.2,0.4,0.6,0.2,0.8,0.8,1,2,2,2.1126e-08,8.7041e-14,-1.55e-08,4.7962e-14,1.587e-08,4.9738e-14,5.6782e-08,6.3949e-13,1.4358e-09,0
4,0.2,0.2,0.4,0.3,0.8,0.2,0.4,1,4,4,7.5871e-11,0,-1.309e-09,0,-8.7172e-10,0,-7.5098e-10,0,-6.2744e-10,0
4,0.4,0.2,0.4,0.6,0.2,0.4,0.6,1,2,2,2.3331e-08,1.0836e-13,-1.3514e-07,3.622e-12,6.7031e-10,0,-9.6569e-09,1.954e-14,-1.9375e-09,1.7764e-15
4,0.8,0.2,0.4,0.6,0.2,0.6,0.8,1,2,2,1.264e-06,3.1695e-10,2.0561e-06,8.387e-10,1.1573e-07,2.6574e-12,-1.7197e-05,5.8674e-08,-2.4957e-06,1.2357e-09
4,0.2,0.2,0.4,0.3,0.8,0.2,0.6,1,2,2,-6.6679e-11,0,3.9415e-10,0,8.3053e-10,0,1.5278e-09,0,5.1965e-11,0
4,0.6,0.2,0.4,0.6,0.2,0.8,0.8,1,2,4,1.3277e-09,0,3.7288e-09,1.7764e-15,-5.9233e-10,0,-2.1741e-11,0,-2.8977e-09,1.7764e-15
4,0.4,0.2,0.4,0.6,0.2,0.4,0.6,1,2,4,-6.4493e-10,0,1.2871e-09,0,-3.3455e-10,0,-1.203e-09,0,3.1471e-10,0
4,0.8,0.2,0.4,0.6,0.2,0.6,0.8,1,2,4,-3.0096e-09,1.7764e-15,-1.1429e-09,0,2.1254e-08,8.8818e-14,-5.7163e-09,7.1054e-15,-1.0297e-09,0
4,0.2,0.2,0.4,0.3,0.8,0.2,0.6,1,2,4,8.2008e-10,0,5.5959e-10,0,-1.3636e-09,0,-1.5467e-09,0,8.8748e-10,0
4,0.4,0.2,0.4,0.6,0.2,0.4,0.6,1,4,2,-4.6757e-09,3.5527e-15,-3.0971e-09,1.7764e-15,5.4248e-09,5.3291e-15,-4.2943e-09,3.5527e-15,-8.0376e-10,0
4,0.6,0.2,0.4,0.6,0.2,0.8,0.8,1,4,2,-5.0904e-09,5.3291e-15,6.9619e-10,0,4.5921e-09,3.5527e-15,2.448e-09,1.7764e-15,-1.8354e-08,6.7502e-14
4,0.8,0.2,0.4,0.6,0.2,0.6,0.8,1,4,2,2.4861e-06,1.2262e-09,4.3362e-06,3.7303e-09,8.4707e-07,1.4235e-10,-1.364e-06,3.6912e-10,2.4789e-08,1.2079e-13
4,0.2,0.2,0.4,0.3,0.8,0.2,0.6,1,4,2,3.1272e-10,0,1.1078e-09,0,-6.9361e-11,0,-4.5775e-10,0,3.6954e-10,0
4,0.4,0.2,0.4,0.6,0.2,0.4,0.6,1,4,4,-4.9749e-10,0,-1.6634e-09,0,-2.8396e-10,0,-3.4547e-10,0,1.1317e-10,0
4,0.8,0.2,0.4,0.6,0.2,0.6,0.8,1,4,4,-1.1628e-09,0,3.4674e-09,1.7764e-15,2.6809e-10,0,-1.3889e-07,3.828e-12,-1.3019e-09,0
4,0.6,0.2,0.4,0.6,0.2,0.8,0.8,1,4,4,2.1136e-09,1.7764e-15,-9.2116e-10,0,8.3189e-10,0,-1.6231e-09,0,2.3118e-10,0
4,0.2,0.2,0.4,0.3,0.8,0.2,0.6,1,4,4,-1.1819e-10,0,-5.3873e-10,0,-6.726e-12,0,-1.1501e-09,0,1.4915e-11,0
4,0.8,0.2,0.4,0.6,0.2,0.8,0.2,1,2,2,2.1609e-08,9.2371e-14,1.223e-05,2.9674e-08,7.6429e-06,1.1589e-08,-6.1859e-06,7.5916e-09,-1.5388e-05,4.6977e-08
4,0.4,0.2,0.4,0.6,0.2,0.4,0.8,1,2,2,6.8749e-09,8.8818e-15,1.5831e-08,4.9738e-14,-4.623e-09,3.5527e-15,-5.9684e-10,0,7.7599e-09,1.2434e-14
4,0.6,0.2,0.4,0.6,0.4,0.2,0.2,1,2,2,-4.9683e-07,4.8971e-11,4.6551e-07,4.2991e-11,-1.136e-09,0,9.4395e-07,1.7678e-10,7.3052e-07,1.0587e-10
4,0.2,0.2,0.4,0.3,0.8,0.2,0.8,1,2,2,6.6052e-10,0,9.2389e-10,0,3e-10,0,1.0521e-09,0,1.3457e-09,0
4,0.8,0.2,0.4,0.6,0.2,0.8,0.2,1,2,4,-1.7008e-08,5.6843e-14,1.9304e-09,1.7764e-15,2.1651e-08,9.2371e-14,-1.4832e-08,4.2633e-14,8.9448e-11,0
4,0.4,0.2,0.4,0.6,0.2,0.4,0.8,1,2,4,9.8024e-10,0,-9.512e-10,0,1.3991e-10,0,7.0634e-10,0,1.3013e-09,0
4,0.6,0.2,0.4,0.6,0.4,0.2,0.2,1,2,4,-2.1578e-09,1.7764e-15,-6.8493e-10,0,2.6375e-09,1.7764e-15,1.3204e-09,0,3.4465e-09,1.7764e-15
4,0.2,0.2,0.4,0.3,0.8,0.2,0.8,1,2,4,6.8735e-10,0,-1.6233e-09,0,1.2821e-09,0,-8.7768e-10,0,-1.1675e-09,0
4,0.8,0.2,0.4,0.6,0.2,0.8,0.2,1,4,2,4.4367e-07,3.9051e-11,-1.0362e-05,2.1302e-08,-4.7886e-08,4.5475e-13,1.7204e-05,5.8721e-08,-2.2273e-06,9.8424e-10
4,0.4,0.2,0.4,0.6,0.2,0.4,0.8,1,4,2,-7.7123e-10,0,7.6565e-09,1.0658e-14,-8.4475e-09,1.4211e-14,5.7641e-10,0,-8.3805e-09,1.4211e-14
4,0.6,0.2,0.4,0.6,0.4,0.2,0.2,1,4,2,-1.7665e-09,1.7764e-15,1.1243e-06,2.5079e-10,2.9531e-06,1.7301e-09,3.136e-06,1.9511e-09,9.5354e-09,1.7764e-14
4,0.2,0.2,0.4,0.3,0.8,0.2,0.8,1,4,2,8.2609e-10,0,8.1092e-10,0,2.0099e-10,0,5.9416e-10,0,3.3816e-10,0
4,0.8,0.2,0.4,0.6,0.2,0.8,0.2,1,4,4,-2.5885e-10,0,-1.1105e-09,0,-4.5718e-09,3.5527e-15,-1.0527e-08,2.1316e-14,-3.7772e-10,0
4,0.4,0.2,0.4,0.6,0.2,0.4,0.8,1,4,4,-1.14e-09,0,-4.0703e-10,0,-1.6772e-10,0,5.7581e-10,0,1.3615e-09,0
4,0.6,0.2,0.4,0.6,0.4,0.2,0.2,1,4,4,1.6021e-09,0,1.5533e-09,0,-3.4981e-10,0,-8.0729e-10,0,-1.0523e-09,0
4,0.2,0.2,0.4,0.3,0.8,0.2,0.8,1,4,4,-1.1797e-09,0,1.5251e-09,0,2.9032e-10,0,-1.61e-09,0,-9.2275e-10,0
4,0.8,0.2,0.4,0.6,0.2,0.8,0.4,1,2,2,3.0614e-06,1.8594e-09,-4.4011e-07,3.8428e-11,-4.285e-05,3.6426e-07,3.8525e-07,2.9447e-11,-1.0945e-06,2.3767e-10
4,0.4,0.2,0.4,0.6,0.2,0.6,0.2,1,2,2,8.206e-08,1.3358e-12,-1.1655e-07,2.6947e-12,4.5044e-08,4.0323e-13,-3.2619e-07,2.1108e-11,9.9307e-09,1.954e-14
4,0.6,0.2,0.4,0.6,0.4,0.2,0.4,1,2,2,7.8336e-06,1.2174e-08,2.2514e-07,1.0056e-11,-1.055e-07,2.208e-12,5.1981e-09,5.3291e-15,8.5586e-10,0
4,0.2,0.2,0.4,0.3,0.8,0.4,0.2,1,2,2,-1.464e-10,0,1.4419e-09,0,3.741e-10,0,1.4966e-09,0,1.3581e-10,0
4,0.8,0.2,0.4,0.6,0.2,0.8,0.4,1,2,4,6.0885e-10,0,1.024e-09,0,-1.0314e-09,0,3.6577e-10,0,4.2281e-09,3.5527e-15
4,0.4,0.2,0.4,0.6,0.2,0.6,0.2,1,2,4,6.9401e-09,1.0658e-14,-3.4038e-10,0,6.4389e-10,0,1.0691e-09,0,1.4036e-09,0
4,0.2,0.2,0.4,0.3,0.8,0.4,0.2,1,2,4,5.7246e-10,0,-3.1736e-10,0,-6.8135e-10,0,5.9862e-10,0,8.5966e-10,0
4,0.6,0.2,0.4,0.6,0.4,0.2,0.4,1,2,4,2.4288e-08,1.1724e-13,1.1161e-09,0,-1.9136e-08,7.2831e-14,-7.2736e-09,1.0658e-14,-5.4005e-10,0
4,0.8,0.2,0.4,0.6,0.2,0.8,0.4,1,4,2,3.5396e-06,2.4856e-09,-6.652e-07,8.7786e-11,1.2197e-06,2.9514e-10,-1.5784e-07,4.9436e-12,2.0403e-07,8.2583e-12
4,0.4,0.2,0.4,0.6,0.2,0.6,0.2,1,4,2,-1.6267e-09,0,2.2575e-10,0,3.1911e-09,1.7764e-15,-7.0873e-10,0,-7.6453e-10,0
4,0.2,0.2,0.4,0.3,0.8,0.4,0.2,1,4,2,-1.0083e-09,0,1.1762e-09,0,-7.2527e-10,0,1.4972e-09,0,1.0325e-09,0
4,0.6,0.2,0.4,0.6,0.4,0.2,0.4,1,4,2,8.4297e-09,1.4211e-14,4.8396e-07,4.6468e-11,4.8191e-09,3.5527e-15,-6.7785e-09,8.8818e-15,1.9735e-08,7.6383e-14
4,0.8,0.2,0.4,0.6,0.2,0.8,0.4,1,4,4,-3.8616e-09,3.5527e-15,2.1186e-08,8.8818e-14,-2.5867e-09,1.7764e-15,-7.4194e-12,0,9.6188e-10,0
4,0.4,0.2,0.4,0.6,0.2,0.6,0.2,1,4,4,1.186e-09,0,1.4293e-09,0,1.1126e-09,0,8.6521e-10,0,-1.3637e-09,0
4,0.2,0.2,0.4,0.3,0.8,0.4,0.2,1,4,4,3.5067e-10,0,-1.4878e-09,0,-1.3999e-09,0,9.1943e-10,0,-1.3862e-09,0
4,0.6,0.2,0.4,0.6,0.4,0.2,0.4,1,4,4,6.5701e-10,0,1.3392e-10,0,-1.1451e-09,0,9.3496e-10,0,-3.8988e-10,0
4,0.8,0.2,0.4,0.6,0.2,0.8,0.6,1,2,2,-8.1269e-07,1.3103e-10,9.2271e-06,1.6891e-08,-3.8178e-08,2.8955e-13,-9.7694e-07,1.8935e-10,5.4286e-09,5.3291e-15
4,0.4,0.2,0.4,0.6,0.2,0.6,0.4,1,2,2,8.1658e-08,1.3234e-12,-1.2577e-08,3.1974e-14,1.1169e-07,2.4745e-12,3.2498e-09,1.7764e-15,3.4973e-09,1.7764e-15
4,0.2,0.2,0.4,0.3,0.8,0.4,0.4,1,2,2,-1.4766e-09,0,4.3141e-10,0,-1.5984e-09,0,2.715e-10,0,-1.4516e-09,0
4,0.8,0.2,0.4,0.6,0.2,0.8,0.6,1,2,4,-2.4273e-08,1.1724e-13,1.2821e-10,0,-1.4134e-08,3.908e-14,-1.4715e-08,4.2633e-14,-1.2916e-09,0
4,0.6,0.2,0.4,0.6,0.4,0.2,0.6,1,2,2,9.8695e-09,1.954e-14,-5.3551e-07,5.6893e-11,-1.4852e-08,4.2633e-14,-1.2985e-07,3.3449e-12,-8.8458e-08,1.5508e-12
4,0.4,0.2,0.4,0.6,0.2,0.6,0.4,1,2,4,-9.7593e-10,0,-4.3359e-08,3.7303e-13,8.6624e-10,0,-3.029e-10,0,1.464e-09,0
4,0.2,0.2,0.4,0.3,0.8,0.4,0.4,1,2,4,2.6637e-10,0,-2.9895e-10,0,1.1623e-09,0,2.8565e-10,0,1.5359e-10,0
4,0.8,0.2,0.4,0.6,0.2,0.8,0.6,1,4,2,-8.3296e-06,1.3765e-08,5.8092e-05,6.6952e-07,1.0408e-05,2.1491e-08,-2.3993e-06,1.1421e-09,-2.3209e-06,1.0687e-09
4,0.6,0.2,0.4,0.6,0.4,0.2,0.6,1,2,4,-1.6456e-08,5.3291e-14,-3.2031e-10,0,3.2756e-12,0,-7.4013e-10,0,-3.4826e-09,1.7764e-15
4,0.4,0.2,0.4,0.6,0.2,0.6,0.4,1,4,2,1.8561e-09,1.7764e-15,1.5287e-09,0,8.0933e-10,0,-1.3993e-09,0,5.5458e-09,5.3291e-15
4,0.2,0.2,0.4,0.3,0.8,0.4,0.4,1,4,2,2.4651e-10,0,-2.9019e-10,0,6.547e-10,0,1.3271e-09,0,-1.6713e-10,0
4,0.8,0.2,0.4,0.6,0.2,0.8,0.6,1,4,4,4.2335e-09,3.5527e-15,-9.0187e-09,1.5987e-14,-3.0234e-09,1.7764e-15,3.8409e-08,2.931e-13,-1.1924e-08,2.8422e-14
4,0.6,0.2,0.4,0.6,0.4,0.2,0.6,1,4,2,-1.2407e-07,3.0553e-12,1.9344e-09,1.7764e-15,-3.4917e-08,2.4336e-13,4.1937e-09,3.5527e-15,2.0764e-08,8.5265e-14
4,0.4,0.2,0.4,0.6,0.2,0.6,0.4,1,4,4,1.927e-10,0,1.5832e-09,0,-2.7779e-10,0,-1.3688e-09,0,-1.6319e-09,0
4,0.2,0.2,0.4,0.3,0.8,0.4,0.4,1,4,4,-5.7267e-11,0,1.1229e-09,0,1.2768e-10,0,-1.5637e-09,0,-1.4633e-09,0
4,0.8,0.2,0.4,0.6,0.2,0.8,0.8,1,2,2,3.753e-07,2.7942e-11,1.2073e-05,2.8917e-08,1.0847e-05,2.3341e-08,2.1428e-06,9.109e-10,-1.276e-06,3.2302e-10
4,0.4,0.2,0.4,0.6,0.2,0.6,0.6,1,2,2,-3.9659e-09,3.5527e-15,5.0474e-08,5.0449e-13,1.2561e-08,3.1974e-14,-9.5721e-11,0,9.2491e-09,1.5987e-14
4,0.6,0.2,0.4,0.6,0.4,0.2,0.6,1,4,4,1.5012e-09,0,1.2513e-09,0,-1.8876e-10,0,7.2594e-10,0,-3.3866e-09,1.7764e-15
4,0.2,0.2,0.4,0.3,0.8,0.4,0.6,1,2,2,-3.0998e-11,0,-8.8362e-10,0,-1.6534e-09,0,-1.5402e-09,0,7.6849e-10,0
4,0.8,0.2,0.4,0.6,0.2,0.8,0.8,1,2,4,-1.7716e-08,6.2172e-14,-4.476e-10,0,1.6858e-09,1.7764e-15,1.347e-08,3.5527e-14,3.3809e-09,1.7764e-15
4,0.2,0.2,0.4,0.3,0.8,0.4,0.6,1,2,4,9.9572e-10,0,8.5475e-10,0,1.3924e-09,0,1.1954e-09,0,1.2074e-09,0
4,0.4,0.2,0.4,0.6,0.2,0.6,0.6,1,2,4,-1.1546e-09,0,9.2412e-10,0,-1.6302e-09,0,2.4386e-10,0,-5.7648e-10,0
4,0.6,0.2,0.4,0.6,0.4,0.2,0.8,1,2,2,-1.4716e-06,4.2966e-10,-3.224e-09,1.7764e-15,-4.2478e-06,3.5798e-09,-4.9155e-07,4.7937e-11,-1.6998e-06,5.7324e-10
4,0.8,0.2,0.4,0.6,0.2,0.8,0.8,1,4,2,2.0595e-06,8.415e-10,1.527e-07,4.6256e-12,5.7203e-07,6.4917e-11,6.4344e-06,8.2138e-09,-3.8647e-06,2.9631e-09
4,0.2,0.2,0.4,0.3,0.8,0.4,0.6,1,4,2,-1.3197e-09,0,1.2209e-09,0,-1.5995e-09,0,-1.0282e-11,0,-5.2719e-10,0
4,0.4,0.2,0.4,0.6,0.2,0.6,0.6,1,4,2,5.5622e-10,0,3.7456e-09,1.7764e-15,1.2748e-09,0,4.4001e-10,0,-1.3983e-09,0
4,0.6,0.2,0.4,0.6,0.4,0.2,0.8,1,2,4,4.6565e-08,4.2988e-13,4.9203e-09,3.5527e-15,5.3382e-09,5.3291e-15,-7.5462e-10,0,3.0382e-09,1.7764e-15
4,0.8,0.2,0.4,0.6,0.2,0.8,0.8,1,4,4,-1.3599e-09,0,-4.239e-08,3.5527e-13,5.8411e-11,0,-1.7337e-08,5.862e-14,7.3584e-09,1.0658e-14
4,0.2,0.2,0.4,0.3,0.8,0.4,0.6,1,4,4,-1.109e-09,0,1.4106e-09,0,1.4478e-09,0,-7.4009e-10,0,4.6968e-10,0
4,0.4,0.2,0.4,0.6,0.2,0.6,0.6,1,4,4,-1.4103e-10,0,-2.6732e-10,0,1.6109e-09,0,-1.2068e-09,0,1.4272e-09,0
4,0.6,0.2,0.4,0.6,0.4,0.2,0.8,1,4,2,3.9954e-08,3.1797e-13,-2.148e-08,9.0594e-14,-6.4165e-07,8.1682e-11,-2.1581e-11,0,-2.8797e-08,1.6342e-13
4,0.8,0.2,0.4,0.6,0.4,0.2,0.2,1,2,2,1.4299e-06,4.0565e-10,-3.188e-05,2.0163e-07,-1.0477e-06,2.1777e-10,-3.511e-05,2.4456e-07,2.2489e-05,1.0034e-07
4,0.2,0.2,0.4,0.3,0.8,0.4,0.8,1,2,2,-6.6477e-10,0,1.0556e-09,0,-1.1776e-11,0,6.1921e-10,0,1.0487e-09,0
4,0.4,0.2,0.4,0.6,0.2,0.6,0.8,1,2,2,3.1742e-09,1.7764e-15,7.4272e-08,1.0942e-12,1.3249e-10,0,-1.5931e-08,4.9738e-14,-1.904e-08,7.1054e-14
4,0.8,0.2,0.4,0.6,0.4,0.2,0.2,1,2,4,-1.2447e-07,3.0731e-12,9.4348e-09,1.7764e-14,2.8634e-08,1.6165e-13,-1.7183e-08,5.6843e-14,6.2799e-09,7.1054e-15
4,0.6,0.2,0.4,0.6,0.4,0.2,0.8,1,4,4,-3.0395e-08,1.8296e-13,-2.3199e-10,0,1.1856e-09,0,-2.1171e-10,0,2.2626e-10,0
4,0.2,0.2,0.4,0.3,0.8,0.4,0.8,1,2,4,-2.9854e-10,0,-8.8812e-10,0,-1.3775e-09,0,9.4311e-10,0,4.8372e-10,0
4,0.4,0.2,0.4,0.6,0.2,0.6,0.8,1,2,4,3.4179e-09,1.7764e-15,-2.5146e-10,0,-2.7092e-11,0,6.5302e-11,0,4.6297e-10,0
4,0.8,0.2,0.4,0.6,0.4,0.2,0.2,1,4,2,1.0281e-05,2.0971e-08,1.6174e-05,5.1902e-08,-3.8954e-07,3.0102e-11,-4.6782e-08,4.3343e-13,-2.1e-05,8.7489e-08
4,0.6,0.2,0.4,0.6,0.4,0.4,0.2,1,2,2,5.7051e-08,6.4659e-13,4.8928e-07,4.7494e-11,-1.6124e-09,0,1.3915e-06,3.8412e-10,-5.6733e-08,6.3949e-13
4,0.2,0.2,0.4,0.3,0.8,0.4,0.8,1,4,2,2.1059e-10,0,-8.5723e-10,0,1.3885e-09,0,6.711e-10,0,-1.6405e-09,0
4,0.4,0.2,0.4,0.6,0.2,0.6,0.8,1,4,2,-5.3029e-09,5.3291e-15,7.9819e-10,0,1.5507e-09,0,3.6153e-09,1.7764e-15,7.7235e-10,0
4,0.8,0.2,0.4,0.6,0.4,0.2,0.2,1,4,4,-2.2439e-08,9.9476e-14,1.3949e-08,3.908e-14,3.4049e-10,0,-2.6666e-08,1.4033e-13,-1.2351e-09,0
4,0.6,0.2,0.4,0.6,0.4,0.4,0.2,1,2,4,-4.0698e-09,3.5527e-15,3.6784e-09,1.7764e-15,-7.841e-10,0,2.4485e-09,1.7764e-15,1.117e-08,2.4869e-14
4,0.2,0.2,0.4,0.3,0.8,0.4,0.8,1,4,4,1.1386e-09,0,6.1654e-10,0,-7.2407e-10,0,3.7619e-10,0,1.3107e-09,0
